 	 192.168.18.13's load  	 192.168.18.12's load  	 192.168.18.11's load  	 192.168.18.10's load  	 192.168.18.9's load  	 192.168.18.8's load  	 192.168.18.7's load  	 192.168.18.6's load  	 192.168.18.5's load  	 192.168.18.4's load  	 192.168.18.3's load  	 192.168.18.2's load  	 192.168.18.1's load  	 192.168.18.0's load 
21:58:42 	 0.0	 2.62141152439517	 6.60874343473576	 3.1853721055831	 5.66895203133011	 3.61776397620756	 9.90225653611554	 0.0	 0.0	 3.5134977184073	 2.99481454016182	 2.9716132578267	 5.71310812138333	 3.96175495447389
21:58:43 	 0.0	 2.62141152439517	 6.60874343473576	 3.1853721055831	 5.66895203133011	 1.99840144432528e-15	 9.90225653611554	 0.0	 3.22784048666915	 3.5134977184073	 2.99481454016182	 5.52399238477912	 5.71310812138333	 3.96175495447389
21:58:44 	 0.0	 2.62141152439517	 2.55231385799701	 5.71439745507778	 4.33439959133097	 1.99840144432528e-15	 10.3053083559151	 0.0	 3.22784048666915	 3.5134977184073	 2.99481454016182	 5.52399238477912	 5.71310812138333	 3.96175495447389
21:58:45 	 0.0	 2.62141152439517	 2.55231385799701	 5.71439745507778	 4.33439959133097	 1.99840144432528e-15	 10.3053083559151	 0.0	 8.70184093888133	 3.5134977184073	 0.0	 5.52399238477912	 5.71310812138333	 3.96175495447389
21:58:46 	 0.0	 2.62141152439517	 2.55231385799701	 5.71439745507778	 4.33439959133097	 1.99840144432528e-15	 7.69048094887583	 0.0	 8.70184093888133	 0.0	 0.0	 9.82954983918303	 7.36487680963253	 3.96175495447389
21:58:47 	 0.0	 0.0	 0.0	 5.71439745507778	 7.73786219669416	 1.99840144432528e-15	 5.3563618198554	 0.0	 7.33290479281291	 0.0	 0.0	 9.82954983918303	 7.36487680963253	 3.96175495447389
21:58:48 	 0.0	 0.0	 0.0	 2.52902534949468	 7.73786219669416	 1.99840144432528e-15	 7.6687046185158	 0.0	 7.33290479281291	 2.03369553930274	 0.0	 9.82954983918303	 7.36487680963253	 3.96175495447389
21:58:49 	 0.0	 0.0	 0.0	 2.52902534949468	 3.40346260536319	 1.99840144432528e-15	 7.6687046185158	 0.0	 9.87630484797288	 2.03369553930274	 0.0	 9.82954983918303	 7.36487680963253	 2.08426522689808
21:58:50 	 0.0	 0.0	 0.0	 2.52902534949468	 3.40346260536319	 1.99840144432528e-15	 5.24900913953068	 0.0	 12.2838941037269	 5.0395075513828	 0.0	 7.27717071223062	 7.36487680963253	 2.08426522689808
21:58:51 	 0.0	 0.0	 0.0	 2.87468013268594	 5.58762517849763	 1.99840144432528e-15	 5.24900913953068	 0.0	 10.4249897631262	 5.0395075513828	 0.0	 7.27717071223062	 4.40416697493043	 2.08426522689808
21:58:52 	 0.0	 0.0	 0.0	 2.87468013268594	 5.58762517849763	 1.99840144432528e-15	 2.93666634087028	 0.0	 6.79165367443918	 8.90819449141057	 0.0	 4.30555745440391	 2.75239828668122	 5.80198540422312
21:58:53 	 2.7646671500587	 0.0	 3.27524977789915	 2.87468013268594	 5.58762517849763	 1.99840144432528e-15	 2.93666634087028	 0.0	 6.79165367443918	 8.90819449141057	 0.0	 4.30555745440391	 2.75239828668122	 5.80198540422312
21:58:54 	 2.7646671500587	 0.0	 3.27524977789915	 2.87468013268594	 5.58762517849763	 1.99840144432528e-15	 0.0	 2.0703510987681	 6.79165367443918	 8.90819449141057	 0.0	 4.30555745440391	 3.72300547176536	 5.80198540422312
21:58:55 	 2.7646671500587	 0.0	 3.27524977789915	 2.87468013268594	 5.58762517849763	 1.99840144432528e-15	 0.0	 2.0703510987681	 7.94413226215643	 8.90819449141057	 0.0	 6.78321453869561	 3.72300547176536	 5.80198540422312
21:58:56 	 2.7646671500587	 0.0	 3.27524977789915	 2.87468013268594	 3.40346260536319	 3.74265973296601	 0.0	 5.72983097606836	 7.94413226215643	 6.87449895210782	 0.0	 6.78321453869561	 3.72300547176536	 5.80198540422312
21:58:57 	 0.0	 3.26810805598522	 0.0	 2.87468013268594	 3.40346260536319	 3.74265973296601	 0.0	 5.72983097606836	 7.94413226215643	 3.00581201208006	 2.04129837268932	 6.78321453869561	 3.72300547176536	 5.80198540422312
21:58:58 	 0.0	 3.26810805598522	 0.0	 2.87468013268594	 3.40346260536319	 3.74265973296601	 5.02324915365206	 5.72983097606836	 7.94413226215643	 3.00581201208006	 2.04129837268932	 6.78321453869561	 3.72300547176536	 5.80198540422312
21:58:59 	 0.0	 3.26810805598522	 0.0	 2.87468013268594	 0.0	 3.74265973296601	 5.02324915365206	 9.4059350373689	 6.10346789863124	 6.58329367518606	 2.04129837268932	 2.4776570842917	 3.72300547176536	 5.80198540422312
21:59:00 	 0.0	 3.26810805598522	 0.0	 2.87468013268594	 0.0	 9.54628765981611	 5.02324915365206	 7.33558393860081	 6.10346789863124	 3.577481663106	 2.04129837268932	 0.0	 3.72300547176536	 3.71772017732505
21:59:01 	 2.68035008379014	 3.26810805598522	 0.0	 0.0	 0.0	 9.54628765981611	 5.02324915365206	 7.33558393860081	 6.10346789863124	 7.06879510802474	 2.04129837268932	 0.0	 3.72300547176536	 3.71772017732505
21:59:02 	 5.69433788324593	 3.26810805598522	 0.0	 0.0	 0.0	 9.54628765981611	 8.19555660152957	 7.33558393860081	 6.10346789863124	 7.06879510802474	 2.04129837268932	 0.0	 3.72300547176536	 3.71772017732505
21:59:03 	 5.69433788324593	 3.26810805598522	 0.0	 0.0	 0.0	 12.6097239167772	 8.19555660152957	 7.33558393860081	 6.10346789863124	 7.06879510802474	 2.04129837268932	 0.0	 3.72300547176536	 7.19543138949395
21:59:04 	 5.69433788324593	 3.26810805598522	 0.0	 0.0	 0.0	 12.6097239167772	 8.19555660152957	 7.33558393860081	 3.69587864287723	 7.06879510802474	 2.04129837268932	 0.0	 3.72300547176536	 11.6915239431498
21:59:05 	 5.69433788324593	 5.14996527113947	 0.0	 0.0	 0.0	 12.6097239167772	 8.19555660152957	 7.33558393860081	 3.69587864287723	 7.06879510802474	 0.0	 0.0	 3.31812313080676	 7.97380376582472
21:59:06 	 3.01398779945579	 5.14996527113947	 0.0	 0.0	 0.0	 12.6097239167772	 10.3208369467835	 7.33558393860081	 3.69587864287723	 7.06879510802474	 0.0	 1.94946691716716	 3.31812313080676	 7.97380376582472
21:59:07 	 6.41036493956692	 9.60109748163998	 0.0	 0.0	 0.0	 10.0760976636281	 7.14852949890599	 3.65947987730027	 0.0	 7.06879510802474	 0.0	 1.94946691716716	 3.31812313080676	 7.97380376582472
21:59:08 	 6.41036493956692	 6.33298942565476	 0.0	 0.0	 0.0	 10.0760976636281	 7.14852949890599	 3.65947987730027	 0.0	 7.06879510802474	 3.50434727899798	 4.46805520362487	 3.31812313080676	 7.97380376582472
21:59:09 	 6.41036493956692	 6.33298942565476	 0.0	 2.75087812145624	 0.0	 6.33343793066211	 7.14852949890599	 3.65947987730027	 0.0	 7.06879510802474	 3.50434727899798	 4.46805520362487	 3.31812313080676	 7.85684456685807
21:59:10 	 6.41036493956692	 6.33298942565476	 0.0	 2.75087812145624	 0.0	 6.33343793066211	 7.14852949890599	 0.0	 0.0	 3.577481663106	 3.50434727899798	 4.46805520362487	 0.0	 10.7829658742156
21:59:11 	 7.76360683268332	 9.97604143535822	 0.0	 2.75087812145624	 0.0	 6.33343793066211	 4.37257729378192	 0.0	 0.0	 0.0	 3.50434727899798	 4.46805520362487	 0.0	 7.30525466204671
21:59:12 	 10.702120769592	 8.09418422020396	 0.0	 7.29645452279905	 0.0	 3.06343625696107	 4.37257729378192	 0.0	 0.0	 0.0	 3.50434727899798	 4.46805520362487	 0.0	 7.30525466204671
21:59:13 	 9.44595393440921	 8.09418422020396	 0.0	 7.29645452279905	 0.0	 3.06343625696107	 4.37257729378192	 3.80543967708637	 0.0	 0.0	 0.0	 4.46805520362487	 0.0	 7.30525466204671
21:59:14 	 9.44595393440921	 8.09418422020396	 0.0	 7.29645452279905	 0.0	 3.06343625696107	 8.0928005897407	 3.80543967708637	 0.0	 0.0	 0.0	 4.46805520362487	 0.0	 7.34883981288118
21:59:15 	 9.44595393440921	 4.4511322105005	 0.0	 7.29645452279905	 3.20520259250517	 5.77237740995528	 8.0928005897407	 3.80543967708637	 0.0	 0.0	 0.0	 2.51858828645772	 0.0	 7.34883981288118
21:59:16 	 9.44595393440921	 4.4511322105005	 0.0	 11.1185509226776	 3.20520259250517	 5.77237740995528	 8.0928005897407	 3.80543967708637	 0.0	 0.0	 3.00558458996031	 2.51858828645772	 0.0	 7.34883981288118
21:59:17 	 11.855625559034	 4.4511322105005	 0.0	 11.1185509226776	 3.20520259250517	 5.77237740995528	 8.0928005897407	 3.80543967708637	 0.0	 0.0	 5.90098726684007	 0.0	 0.0	 7.34883981288118
21:59:18 	 14.4692531708201	 4.4511322105005	 0.0	 11.1535084375269	 3.20520259250517	 2.70894115299421	 8.0928005897407	 3.80543967708637	 0.0	 0.0	 5.90098726684007	 0.0	 0.0	 4.61981406618868
21:59:19 	 11.5307392339115	 4.4511322105005	 0.0	 11.1535084375269	 3.20520259250517	 5.43950603664305	 4.37257729378192	 3.80543967708637	 1.91420565640757	 0.0	 5.90098726684007	 0.0	 0.0	 2.92612130735754
21:59:20 	 11.5307392339115	 4.4511322105005	 0.0	 11.1535084375269	 5.84649250319298	 5.43950603664305	 4.37257729378192	 5.35970240251304	 1.91420565640757	 0.0	 5.90098726684007	 0.0	 0.0	 2.92612130735754
21:59:21 	 14.2156908703925	 2.45330566187045	 0.0	 11.1535084375269	 5.84649250319298	 5.43950603664305	 0.0	 5.35970240251304	 1.91420565640757	 0.0	 3.00558458996031	 0.0	 0.0	 2.92612130735754
21:59:22 	 14.2156908703925	 2.45330566187045	 0.0	 7.33141203764841	 9.3745143951451	 5.43950603664305	 0.0	 5.35970240251304	 1.91420565640757	 0.0	 3.00558458996031	 0.0	 2.85656919192459	 0.0
21:59:23 	 17.0796384479691	 2.45330566187045	 0.0	 2.7858356363056	 6.16931180263993	 2.73056488364884	 0.0	 5.35970240251304	 1.91420565640757	 0.0	 0.0	 0.0	 5.00849539839044	 0.0
21:59:24 	 12.7124087553969	 2.45330566187045	 4.46068197866935	 2.7858356363056	 6.16931180263993	 2.73056488364884	 0.0	 5.35970240251304	 1.91420565640757	 0.0	 0.0	 0.0	 5.00849539839044	 0.0
21:59:25 	 10.3027371307721	 2.45330566187045	 9.05088441240289	 2.7858356363056	 6.16931180263993	 2.73056488364884	 3.25497692762893	 1.55426272542667	 1.91420565640757	 0.0	 0.0	 0.0	 5.00849539839044	 0.0
21:59:26 	 10.3027371307721	 2.45330566187045	 9.05088441240289	 2.7858356363056	 6.16931180263993	 2.73056488364884	 3.25497692762893	 1.55426272542667	 1.91420565640757	 0.0	 2.93203520444984	 3.82657587787707	 5.00849539839044	 0.0
21:59:27 	 7.68910951898596	 0.0	 9.05088441240289	 2.7858356363056	 6.16931180263993	 2.73056488364884	 3.25497692762893	 1.55426272542667	 1.91420565640757	 2.46741294534386	 2.93203520444984	 3.82657587787707	 5.00849539839044	 3.08577028598803
21:59:28 	 5.54889921405762	 0.0	 9.05088441240289	 0.0	 9.53568493534843	 2.73056488364884	 3.25497692762893	 1.55426272542667	 4.16420733435035	 2.46741294534386	 2.93203520444984	 3.82657587787707	 5.00849539839044	 3.08577028598803
21:59:29 	 2.68495163648109	 0.0	 7.19606623375514	 0.0	 9.53568493534843	 5.46759341611975	 3.25497692762893	 1.55426272542667	 6.88569155794906	 2.46741294534386	 2.93203520444984	 3.82657587787707	 5.00849539839044	 3.08577028598803
21:59:30 	 2.68495163648109	 0.0	 7.19606623375514	 0.0	 9.53568493534843	 5.46759341611975	 2.57947408307339	 0.0	 4.97148590154148	 2.46741294534386	 6.22581388849782	 3.82657587787707	 5.00849539839044	 3.08577028598803
21:59:31 	 2.68495163648109	 3.59996422687883	 7.19606623375514	 0.0	 9.53568493534843	 5.46759341611975	 2.57947408307339	 0.0	 4.97148590154148	 3.91247378944874	 6.22581388849782	 3.82657587787707	 5.00849539839044	 3.08577028598803
21:59:32 	 0.0	 3.59996422687883	 7.19606623375514	 0.0	 6.89439502466062	 2.7370285324709	 2.57947408307339	 3.57266153245585	 7.87806413985559	 3.91247378944874	 6.22581388849782	 3.82657587787707	 2.15192620646586	 3.08577028598803
21:59:33 	 0.0	 3.59996422687883	 10.1742496326424	 0.0	 6.89439502466062	 2.7370285324709	 5.59267966089305	 3.57266153245585	 7.87806413985559	 3.91247378944874	 6.22581388849782	 3.82657587787707	 2.15192620646586	 3.08577028598803
21:59:34 	 0.0	 6.37002666675249	 7.56838583262083	 1.93206202220356	 6.89439502466062	 2.7370285324709	 5.59267966089305	 3.57266153245585	 7.87806413985559	 3.91247378944874	 3.29377868404798	 3.82657587787707	 2.15192620646586	 3.08577028598803
21:59:35 	 0.0	 6.37002666675249	 7.56838583262083	 1.93206202220356	 3.3663731327085	 2.7370285324709	 7.49028729897022	 3.57266153245585	 7.87806413985559	 1.44506084410488	 3.29377868404798	 0.0	 5.20829074782376	 3.08577028598803
21:59:36 	 0.0	 6.37002666675249	 7.56838583262083	 1.93206202220356	 3.3663731327085	 2.7370285324709	 7.49028729897022	 3.57266153245585	 7.87806413985559	 3.89390541059625	 3.29377868404798	 1.55135792211549	 5.20829074782376	 3.08577028598803
21:59:37 	 0.0	 6.37002666675249	 11.1334750011796	 1.93206202220356	 3.3663731327085	 2.7370285324709	 7.49028729897022	 3.57266153245585	 7.87806413985559	 3.89390541059625	 3.29377868404798	 1.55135792211549	 5.51906536335313	 0.0
21:59:38 	 0.0	 6.37002666675249	 6.54327256744604	 1.93206202220356	 3.3663731327085	 2.7370285324709	 10.3489246825244	 3.57266153245585	 7.87806413985559	 3.89390541059625	 3.29377868404798	 1.55135792211549	 9.5067564521092	 0.0
21:59:39 	 0.0	 6.37002666675249	 6.54327256744604	 1.93206202220356	 3.3663731327085	 6.84579246936474	 12.9013712367188	 0.0	 7.87806413985559	 3.89390541059625	 3.29377868404798	 1.55135792211549	 9.5067564521092	 0.0
21:59:40 	 0.0	 2.77006243987366	 3.56508916855874	 1.93206202220356	 7.1231145933191	 6.84579246936474	 12.9013712367188	 0.0	 7.87806413985559	 3.89390541059625	 0.0	 1.55135792211549	 9.5067564521092	 0.0
21:59:41 	 0.0	 2.77006243987366	 3.56508916855874	 1.93206202220356	 7.1231145933191	 6.84579246936474	 12.9013712367188	 0.0	 2.72148422359871	 2.44884456649137	 0.0	 3.58348754593958	 9.5067564521092	 3.57182313316151
21:59:42 	 0.0	 2.77006243987366	 3.56508916855874	 1.93206202220356	 3.7567414606106	 6.84579246936474	 12.9013712367188	 3.83903028366182	 0.0	 0.0	 0.0	 3.80479764184916	 9.5067564521092	 3.57182313316151
21:59:43 	 0.0	 2.77006243987366	 3.56508916855874	 0.0	 3.7567414606106	 4.10876393689384	 14.9805618436655	 3.83903028366182	 0.0	 0.0	 0.0	 6.38591486771161	 9.5067564521092	 3.57182313316151
21:59:44 	 0.0	 2.77006243987366	 0.0	 0.0	 3.7567414606106	 4.10876393689384	 10.503480122515	 6.26197055773843	 0.0	 0.0	 0.0	 6.38591486771161	 5.51906536335313	 6.83169172551774
21:59:45 	 0.0	 10.5687392517443	 0.0	 0.0	 3.7567414606106	 4.10876393689384	 10.503480122515	 6.26197055773843	 0.0	 0.0	 0.0	 6.38591486771161	 2.46270082199523	 6.83169172551774
21:59:46 	 0.0	 7.79867681187062	 0.0	 0.0	 3.7567414606106	 4.10876393689384	 10.503480122515	 6.26197055773843	 0.0	 0.0	 0.0	 7.57617811907829	 5.52189750725432	 6.83169172551774
21:59:47 	 0.0	 7.79867681187062	 0.0	 0.0	 3.7567414606106	 4.10876393689384	 7.49027454469533	 6.26197055773843	 0.0	 0.0	 3.03828827216184	 7.57617811907829	 7.12978082248893	 6.83169172551774
21:59:48 	 4.60027826210188	 7.79867681187062	 0.0	 0.0	 3.7567414606106	 4.10876393689384	 7.49027454469533	 2.42294027407661	 0.0	 0.0	 3.03828827216184	 7.57617811907829	 8.1252901097692	 6.83169172551774
21:59:49 	 4.60027826210188	 7.79867681187062	 0.0	 0.0	 3.7567414606106	 0.0	 7.49027454469533	 5.88578623955074	 0.0	 0.0	 3.03828827216184	 10.7349421196248	 8.1252901097692	 6.83169172551774
21:59:50 	 4.60027826210188	 7.79867681187062	 0.0	 0.0	 4.01128493859186	 0.0	 7.49027454469533	 5.88578623955074	 3.11691284083652	 0.0	 3.03828827216184	 8.96227410159969	 8.1252901097692	 6.83169172551774
21:59:51 	 7.17511260244961	 7.79867681187062	 0.0	 3.66322460640743	 4.01128493859186	 0.0	 2.55244655419442	 5.88578623955074	 3.11691284083652	 0.0	 3.03828827216184	 8.96227410159969	 8.1252901097692	 6.83169172551774
21:59:52 	 7.17511260244961	 3.76379150114386	 0.0	 3.66322460640743	 4.01128493859186	 0.0	 2.55244655419442	 3.46284596547413	 3.11691284083652	 5.97073690958523	 3.03828827216184	 6.38115687573724	 8.1252901097692	 6.83169172551774
21:59:53 	 7.17511260244961	 0.0	 2.79562464200159	 3.66322460640743	 4.01128493859186	 0.0	 2.27595720048157e-15	 3.46284596547413	 3.11691284083652	 5.97073690958523	 3.03828827216184	 10.0472994719264	 8.1252901097692	 3.25986859235624
21:59:54 	 2.57483434034772	 0.0	 2.79562464200159	 3.66322460640743	 4.01128493859186	 3.35644596497372	 2.27595720048157e-15	 3.46284596547413	 5.72283706904187	 5.97073690958523	 3.03828827216184	 10.0472994719264	 8.1252901097692	 3.25986859235624
21:59:55 	 2.57483434034772	 0.0	 2.79562464200159	 3.66322460640743	 8.28960653332111	 3.35644596497372	 2.27595720048157e-15	 0.0	 7.33790304077087	 5.97073690958523	 3.03828827216184	 10.0472994719264	 6.51740679453458	 3.25986859235624
21:59:56 	 2.57483434034772	 0.0	 2.79562464200159	 5.90750570461647	 8.28960653332111	 3.35644596497372	 2.27595720048157e-15	 0.0	 10.2255231955788	 5.97073690958523	 3.03828827216184	 6.88853547137991	 6.51740679453458	 3.25986859235624
21:59:57 	 2.57483434034772	 3.48615153896284	 2.79562464200159	 2.24428109820903	 8.28960653332111	 3.35644596497372	 2.27595720048157e-15	 0.0	 10.2255231955788	 2.78794042286646	 3.03828827216184	 5.5085924219805	 6.51740679453458	 3.25986859235624
21:59:58 	 6.20279409244548	 3.48615153896284	 2.79562464200159	 2.24428109820903	 8.28960653332111	 0.0	 2.27595720048157e-15	 0.0	 10.2255231955788	 2.78794042286646	 2.52669463500871	 5.5085924219805	 3.45821010927549	 0.0
21:59:59 	 9.42709511137897	 3.48615153896284	 2.79562464200159	 2.24428109820903	 4.27832159472925	 0.0	 2.27595720048157e-15	 3.23222365212062	 10.2255231955788	 2.78794042286646	 2.52669463500871	 5.5085924219805	 3.45821010927549	 0.0
22:00:00 	 9.42709511137897	 3.48615153896284	 2.79562464200159	 5.26412141874768	 4.27832159472925	 0.0	 2.27595720048157e-15	 3.23222365212062	 10.2255231955788	 2.78794042286646	 2.52669463500871	 5.5085924219805	 3.45821010927549	 3.10355202318125
22:00:01 	 9.42709511137897	 3.48615153896284	 2.79562464200159	 5.26412141874768	 4.27832159472925	 0.0	 4.49385894239294	 3.23222365212062	 10.2255231955788	 2.78794042286646	 2.52669463500871	 5.5085924219805	 3.45821010927549	 3.10355202318125
22:00:02 	 12.1402924492435	 3.48615153896284	 2.79562464200159	 6.30224236507732	 4.27832159472925	 0.0	 4.49385894239294	 3.23222365212062	 7.10861035474229	 2.78794042286646	 2.52669463500871	 5.5085924219805	 3.45821010927549	 3.10355202318125
22:00:03 	 12.1402924492435	 6.71937342804742	 2.79562464200159	 6.30224236507732	 4.27832159472925	 3.46761874564717	 4.49385894239294	 3.23222365212062	 7.10861035474229	 0.0	 2.52669463500871	 1.84244982579134	 0.0	 3.10355202318125
22:00:04 	 9.56545810889575	 6.71937342804742	 2.79562464200159	 6.30224236507732	 4.27832159472925	 6.26148319854991	 4.49385894239294	 3.23222365212062	 7.10861035474229	 0.0	 5.03062147251345	 1.84244982579134	 0.0	 3.10355202318125
22:00:05 	 9.56545810889575	 6.71937342804742	 2.79562464200159	 6.30224236507732	 0.0	 6.26148319854991	 4.49385894239294	 0.0	 7.10861035474229	 2.92468380563669	 5.03062147251345	 0.0	 0.0	 7.11056832831198
22:00:06 	 5.93749835679798	 6.71937342804742	 2.79562464200159	 6.30224236507732	 0.0	 6.26148319854991	 7.05218496870885	 1.75863253800805	 5.49354438301329	 2.92468380563669	 5.03062147251345	 0.0	 0.0	 4.00701630513074
22:00:07 	 5.93749835679798	 10.6070400661578	 0.0	 3.01984032053865	 0.0	 6.26148319854991	 7.05218496870885	 1.75863253800805	 5.49354438301329	 6.14262693985339	 2.50392683750475	 0.0	 0.0	 4.00701630513074
22:00:08 	 5.93749835679798	 13.6282521395233	 0.0	 3.01984032053865	 0.0	 6.26148319854991	 7.05218496870885	 1.75863253800805	 2.88762015480794	 6.14262693985339	 2.50392683750475	 0.0	 0.0	 4.00701630513074
22:00:09 	 5.93749835679798	 13.6282521395233	 0.0	 3.01984032053865	 3.85835017736945	 6.26148319854991	 4.53250105118163	 1.75863253800805	 2.88762015480794	 6.14262693985339	 0.0	 0.0	 2.44395720424354	 4.00701630513074
